@RELATION train

@ATTRIBUTE review REAL
@ATTRIBUTE np1 REAL
@ATTRIBUTE np2 REAL
@ATTRIBUTE np1ispr {false,true}
@ATTRIBUTE np2ispr {false,true}
@ATTRIBUTE np2isdefnp {false,true}
@ATTRIBUTE np2isdemnp {false,true}
@ATTRIBUTE distance REAL
@ATTRIBUTE numberagreement {false,true}
@ATTRIBUTE isbetween {false,true}
@ATTRIBUTE hasbetween {false,true}
@ATTRIBUTE comparative {false,true}
@ATTRIBUTE sentiment {0,1,2}
@ATTRIBUTE bothpropername {false,true}
@ATTRIBUTE subString {false,true}
@ATTRIBUTE headMatch {false,true}
@ATTRIBUTE exactMatch {false,true}
@ATTRIBUTE PMI {0,1,2,3,4,10,11}
@ATTRIBUTE relativeClause {false,true}
@ATTRIBUTE coref {false,true}

@DATA
112,0,21,false,false,false,false,8,false,false,false,false,2,false,false,false,false,10,false,false
112,19,20,false,false,true,false,1,false,false,false,false,2,false,false,false,false,4,false,false
112,18,20,false,false,true,false,1,true,false,false,false,2,false,false,false,false,1,false,false
112,17,20,false,false,true,false,1,true,false,false,false,2,false,false,false,false,2,false,false
112,16,20,false,false,true,false,2,true,false,false,false,2,false,false,false,false,4,false,false
112,15,20,false,false,true,false,2,true,false,false,false,2,false,false,false,false,4,false,false
112,14,20,false,false,true,false,2,true,false,false,false,2,false,false,false,false,4,false,false
112,13,20,false,false,true,false,2,false,false,false,false,2,false,false,false,false,4,false,false
112,12,20,false,false,true,false,3,true,false,false,false,2,false,false,false,false,4,false,false
112,11,20,true,false,true,false,3,true,false,false,false,2,false,false,false,false,4,false,true
112,10,20,false,false,true,false,4,false,false,false,false,2,false,false,false,false,4,false,false
112,9,20,true,false,true,false,5,true,false,false,false,2,false,false,false,false,4,false,true
112,8,20,false,false,true,false,5,true,false,false,false,2,false,false,false,false,0,false,false
112,7,20,true,false,true,false,5,false,false,false,false,2,false,false,false,false,4,false,false
112,6,20,false,false,true,false,5,true,false,false,false,2,false,false,false,false,3,false,false
112,5,20,true,false,true,false,5,true,false,false,false,2,false,false,false,false,4,false,true
112,4,20,false,false,true,false,5,true,false,false,false,2,false,false,false,false,4,false,false
112,3,20,false,false,true,false,5,true,false,false,false,2,false,false,false,false,4,false,true
112,2,20,false,false,true,false,6,true,false,false,false,2,false,false,true,false,4,false,true
112,1,20,true,false,true,false,6,true,false,false,false,2,false,false,false,false,4,false,true
112,0,20,false,false,true,false,7,true,false,false,false,2,false,false,false,false,4,false,true
112,18,19,false,false,false,false,0,false,false,false,false,2,false,false,false,false,10,false,false
112,17,19,false,false,false,false,0,false,false,false,false,2,false,false,false,false,10,false,false
112,16,19,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
112,15,19,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
112,14,19,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
112,13,19,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
112,12,19,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
112,11,19,true,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
112,10,19,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
112,9,19,true,false,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
112,8,19,false,false,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
112,7,19,true,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
112,6,19,false,false,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
112,5,19,true,false,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
112,4,19,false,false,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
112,3,19,false,false,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
112,2,19,false,false,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
112,1,19,true,false,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
112,0,19,false,false,false,false,6,false,false,false,false,2,false,false,false,false,10,false,false
112,17,18,false,false,false,false,0,true,true,false,false,2,false,false,false,false,10,false,false
112,16,18,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
112,15,18,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
112,14,18,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
112,13,18,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
112,12,18,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
112,11,18,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
112,10,18,false,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
112,9,18,true,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
112,8,18,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
112,7,18,true,false,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
112,6,18,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
112,5,18,true,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
112,4,18,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
112,3,18,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
112,2,18,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
112,1,18,true,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
112,0,18,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
112,16,17,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
112,15,17,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
112,14,17,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
112,13,17,false,false,true,false,1,false,false,false,false,2,false,false,false,false,10,false,false
112,12,17,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
112,11,17,true,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
112,10,17,false,false,true,false,3,false,false,false,false,2,false,false,false,false,10,false,false
112,9,17,true,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
112,8,17,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
112,7,17,true,false,true,false,4,false,false,false,false,2,false,false,false,false,10,false,false
112,6,17,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
112,5,17,true,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
112,4,17,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
112,3,17,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
112,2,17,false,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
112,1,17,true,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
112,0,17,false,false,true,false,6,true,false,false,false,2,false,false,false,false,10,false,false
112,15,16,false,false,true,false,0,true,false,false,false,2,false,false,false,false,10,false,false
112,14,16,false,false,true,false,0,true,false,false,false,2,true,false,false,false,10,false,false
112,13,16,false,false,true,false,0,false,false,false,true,2,false,false,false,false,10,false,false
112,12,16,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
112,11,16,true,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
112,10,16,false,false,true,false,2,false,false,false,false,2,false,false,false,false,10,false,false
112,9,16,true,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
112,8,16,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
112,7,16,true,false,true,false,3,false,false,false,false,2,false,false,false,false,10,false,false
112,6,16,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
112,5,16,true,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
112,4,16,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
112,3,16,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
112,2,16,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
112,1,16,true,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
112,0,16,false,false,true,false,5,true,false,false,false,2,true,false,false,false,10,false,false
112,14,15,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,true,true
112,13,15,false,false,false,false,0,false,false,false,true,2,false,false,false,false,10,false,false
112,12,15,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
112,11,15,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
112,10,15,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
112,9,15,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
112,8,15,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
112,7,15,true,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
112,6,15,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
112,5,15,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
112,4,15,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
112,3,15,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
112,2,15,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
112,1,15,true,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
112,0,15,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
112,13,14,false,false,false,false,0,false,false,false,true,2,false,false,false,false,10,false,false
112,12,14,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
112,11,14,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
112,10,14,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
112,9,14,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
112,8,14,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
112,7,14,true,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
112,6,14,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
112,5,14,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
