@RELATION train

@ATTRIBUTE review REAL
@ATTRIBUTE np1 REAL
@ATTRIBUTE np2 REAL
@ATTRIBUTE np1ispr {false,true}
@ATTRIBUTE np2ispr {false,true}
@ATTRIBUTE np2isdefnp {false,true}
@ATTRIBUTE np2isdemnp {false,true}
@ATTRIBUTE distance REAL
@ATTRIBUTE numberagreement {false,true}
@ATTRIBUTE isbetween {false,true}
@ATTRIBUTE hasbetween {false,true}
@ATTRIBUTE comparative {false,true}
@ATTRIBUTE sentiment {0,1,2}
@ATTRIBUTE bothpropername {false,true}
@ATTRIBUTE subString {false,true}
@ATTRIBUTE headMatch {false,true}
@ATTRIBUTE exactMatch {false,true}
@ATTRIBUTE PMI {0,1,2,3,4,10,11}
@ATTRIBUTE relativeClause {false,true}
@ATTRIBUTE coref {false,true}

@DATA
117,13,32,false,false,false,false,5,false,false,false,false,2,false,false,false,false,4,false,false
117,12,32,false,false,false,false,5,false,false,false,false,2,false,false,false,false,4,false,false
117,11,32,false,false,false,false,5,true,false,false,false,2,false,false,false,false,4,false,false
117,10,32,false,false,false,false,5,true,false,false,false,2,false,false,false,false,4,false,false
117,9,32,false,false,false,false,5,true,false,false,false,2,false,false,false,false,4,false,false
117,8,32,false,false,false,false,6,false,false,false,false,2,false,false,false,false,1,false,false
117,7,32,true,false,false,false,6,true,false,false,false,2,false,false,false,false,4,false,false
117,6,32,false,false,false,false,6,true,false,false,false,2,false,false,false,false,4,false,false
117,5,32,false,false,false,false,6,true,false,false,false,2,false,false,false,false,4,false,false
117,4,32,true,false,false,false,6,true,false,false,false,2,false,false,false,false,4,false,false
117,3,32,false,false,false,false,6,true,false,false,false,2,false,false,false,false,0,false,false
117,2,32,true,false,false,false,6,true,false,false,false,2,false,false,false,false,4,false,false
117,1,32,false,false,false,false,7,true,false,false,false,2,false,false,false,false,4,false,false
117,0,32,false,false,false,false,7,true,false,false,false,2,false,false,false,false,4,false,false
117,29,31,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
117,25,31,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
117,22,31,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
117,21,31,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
117,20,31,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
117,17,31,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
117,13,31,false,false,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
117,12,31,false,false,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
117,6,31,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
117,5,31,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
117,3,31,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
117,1,31,false,false,false,false,7,true,false,false,false,2,false,false,false,false,10,false,false
117,0,31,false,false,false,false,7,true,false,false,false,2,true,false,false,false,10,false,false
117,29,30,false,false,true,false,0,true,true,false,false,2,false,false,false,false,10,false,false
117,25,30,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
117,22,30,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
117,21,30,false,false,true,false,2,true,false,false,false,2,false,true,true,false,10,false,true
117,20,30,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
117,17,30,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
117,13,30,false,false,true,false,4,false,false,false,false,2,false,false,false,false,10,false,false
117,12,30,false,false,true,false,4,false,false,false,false,2,false,false,false,false,10,false,false
117,6,30,false,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
117,5,30,false,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
117,3,30,false,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
117,1,30,false,false,true,false,6,true,false,false,false,2,false,false,false,false,10,false,false
117,0,30,false,false,true,false,6,true,false,false,false,2,false,false,false,false,10,false,false
117,28,29,false,false,false,true,0,true,false,false,false,2,false,false,false,false,10,false,false
117,27,29,false,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,false
117,26,29,true,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,true
117,25,29,false,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,false
117,24,29,true,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,true
117,23,29,false,false,false,true,2,true,false,false,false,2,false,false,false,false,10,false,false
117,22,29,false,false,false,true,2,true,false,false,false,2,false,false,false,false,10,false,false
117,21,29,false,false,false,true,2,true,false,false,false,2,false,false,false,false,10,false,false
117,20,29,false,false,false,true,2,true,false,false,false,2,false,false,true,false,10,false,true
117,19,29,false,false,false,true,3,true,false,false,false,2,false,false,false,false,10,false,false
117,18,29,false,false,false,true,3,true,false,false,false,2,false,false,false,false,10,false,false
117,17,29,false,false,false,true,3,true,false,false,false,2,false,false,false,false,10,false,false
117,16,29,false,false,false,true,3,false,false,false,false,2,false,false,false,false,10,false,false
117,15,29,false,false,false,true,3,true,false,false,false,2,false,false,false,false,10,false,false
117,14,29,false,false,false,true,4,true,false,false,false,2,false,false,false,false,10,false,false
117,13,29,false,false,false,true,4,false,false,false,false,2,false,false,false,false,10,false,false
117,12,29,false,false,false,true,4,false,false,false,false,2,false,false,false,false,10,false,false
117,11,29,false,false,false,true,4,true,false,false,false,2,false,false,false,false,10,false,false
117,10,29,false,false,false,true,4,true,false,false,false,2,false,false,false,false,10,false,false
117,9,29,false,false,false,true,4,true,false,false,false,2,false,false,false,false,10,false,false
117,8,29,false,false,false,true,5,false,false,false,false,2,false,false,false,false,10,false,false
117,7,29,true,false,false,true,5,true,false,false,false,2,false,false,false,false,10,false,true
117,6,29,false,false,false,true,5,true,false,false,false,2,false,false,true,false,10,false,true
117,5,29,false,false,false,true,5,true,false,false,false,2,false,false,false,false,10,false,false
117,4,29,true,false,false,true,5,true,false,false,false,2,false,false,false,false,10,false,true
117,3,29,false,false,false,true,5,true,false,false,false,2,false,false,false,false,10,false,false
117,2,29,true,false,false,true,5,true,false,false,false,2,false,false,false,false,10,false,true
117,1,29,false,false,false,true,6,true,false,false,false,2,false,false,true,false,10,false,true
117,0,29,false,false,false,true,6,true,false,false,false,2,false,false,false,false,10,false,true
117,25,28,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
117,22,28,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
117,21,28,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
117,20,28,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
117,17,28,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
117,13,28,false,false,true,false,4,false,false,false,false,2,false,false,false,false,10,false,false
117,12,28,false,false,true,false,4,false,false,false,false,2,false,false,false,false,10,false,false
117,6,28,false,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
117,5,28,false,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
117,3,28,false,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
117,1,28,false,false,true,false,6,true,false,false,false,2,false,false,false,false,10,false,false
117,0,28,false,false,true,false,6,true,false,false,false,2,false,false,false,false,10,false,false
117,25,27,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
117,22,27,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
117,21,27,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
117,20,27,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
117,17,27,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
117,13,27,false,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
117,12,27,false,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
117,6,27,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
117,5,27,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
117,3,27,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
117,1,27,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
117,0,27,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
117,25,26,false,true,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
117,22,26,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
117,21,26,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
117,20,26,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,true
117,17,26,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
117,13,26,false,true,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
117,12,26,false,true,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
117,6,26,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,true
117,5,26,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
117,3,26,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
117,1,26,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,true
117,0,26,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,true
117,24,25,true,false,false,false,0,true,false,true,false,2,false,false,false,false,10,false,false
117,23,25,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
117,22,25,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
117,21,25,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
117,20,25,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
117,19,25,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
117,18,25,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
117,17,25,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
117,16,25,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
117,15,25,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
117,14,25,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
117,13,25,false,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
117,12,25,false,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
