@RELATION test

@ATTRIBUTE review REAL
@ATTRIBUTE np1 REAL
@ATTRIBUTE np2 REAL
@ATTRIBUTE np1ispr {false,true}
@ATTRIBUTE np2ispr {false,true}
@ATTRIBUTE np2isdefnp {false,true}
@ATTRIBUTE np2isdemnp {false,true}
@ATTRIBUTE distance REAL
@ATTRIBUTE numberagreement {false,true}
@ATTRIBUTE isbetween {false,true}
@ATTRIBUTE hasbetween {false,true}
@ATTRIBUTE comparative {false,true}
@ATTRIBUTE sentiment {0,1,2}
@ATTRIBUTE bothpropername {false,true}
@ATTRIBUTE subString {false,true}
@ATTRIBUTE headMatch {false,true}
@ATTRIBUTE exactMatch {false,true}
@ATTRIBUTE PMI {0,1,2,3,4,10,11}
@ATTRIBUTE relativeClause {false,true}
@ATTRIBUTE coref {false,true}

@DATA
149,7,8,false,false,true,false,0,true,false,false,true,2,true,false,false,false,10,false,false
149,6,8,false,false,true,false,0,true,false,false,true,2,false,false,false,false,10,false,false
149,5,8,false,false,true,false,0,false,false,false,true,2,true,false,false,false,10,false,false
149,4,8,false,false,true,false,0,true,false,false,true,2,true,false,false,false,10,false,false
149,3,8,false,false,true,false,1,false,false,false,false,2,false,false,false,false,10,false,false
149,2,8,true,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
149,1,8,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
149,0,8,false,false,true,false,2,true,false,false,false,2,true,false,false,false,10,false,false
149,6,7,false,false,true,false,0,true,false,false,false,2,false,false,false,false,3,false,false
149,5,7,false,false,true,false,0,false,false,false,false,2,true,false,false,false,4,false,false
149,4,7,false,false,true,false,0,true,false,false,true,2,true,false,true,false,2,false,true
149,3,7,false,false,true,false,1,false,false,false,false,2,false,false,false,false,0,false,false
149,2,7,true,false,true,false,1,true,false,false,false,2,false,false,false,false,1,false,true
149,1,7,false,false,true,false,2,true,false,false,false,2,false,false,false,false,4,false,true
149,0,7,false,false,true,false,2,true,false,false,false,2,true,false,true,false,2,false,true
149,5,6,false,false,false,false,0,false,false,false,false,2,false,false,false,false,10,false,false
149,4,6,false,false,false,false,0,true,false,false,true,2,false,false,false,false,10,false,false
149,3,6,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
149,1,6,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
149,0,6,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
149,4,5,false,false,true,false,0,false,false,false,true,2,true,false,false,false,10,false,false
149,3,5,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
149,2,5,true,false,true,false,1,false,false,false,false,2,false,false,false,false,10,false,false
149,1,5,false,false,true,false,2,false,false,false,false,2,false,false,false,false,10,false,false
149,0,5,false,false,true,false,2,false,false,false,false,2,true,false,false,false,10,false,false
149,3,4,false,false,false,true,1,false,false,false,false,2,false,false,false,false,10,false,false
149,2,4,true,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,true
149,1,4,false,false,false,true,2,true,false,false,false,2,false,false,false,false,10,false,true
149,0,4,false,false,false,true,2,true,false,false,false,2,true,true,true,true,10,false,true
149,2,3,true,false,true,false,0,false,false,false,false,2,false,false,false,false,10,false,false
149,1,3,false,false,true,false,1,false,false,false,false,2,false,false,false,false,10,false,false
149,0,3,false,false,true,false,1,false,false,false,false,1,false,false,false,false,10,false,false
149,1,2,false,true,false,false,1,true,false,false,false,2,false,false,false,false,0,false,true
149,0,2,false,true,false,false,1,true,false,false,false,1,false,false,false,false,1,false,true
149,0,1,false,false,false,true,0,true,false,false,false,2,false,false,false,false,10,false,true
150,10,11,false,false,false,true,1,true,false,false,false,0,false,false,false,false,2,false,true
150,9,11,false,false,false,true,1,true,false,false,false,1,false,false,false,false,0,false,false
150,8,11,false,false,false,true,2,true,false,false,false,2,false,false,false,false,4,false,false
150,7,11,false,false,false,true,3,false,false,false,false,2,false,false,false,false,4,false,false
150,6,11,false,false,false,true,4,true,false,false,false,2,false,false,false,false,3,false,false
150,5,11,false,false,false,true,5,true,false,false,false,2,false,false,false,false,4,false,false
150,4,11,false,false,false,true,6,true,false,false,false,2,false,false,false,false,4,false,false
150,3,11,false,false,false,true,6,true,false,false,false,2,false,false,false,false,1,false,false
150,2,11,true,false,false,true,6,true,false,false,false,2,false,false,false,false,4,false,false
150,1,11,false,false,false,true,7,true,false,false,false,2,false,false,false,false,2,false,false
150,0,11,false,false,false,true,7,true,false,false,false,2,false,false,false,false,4,false,false
150,9,10,false,false,true,false,0,true,false,false,true,2,true,false,false,false,10,false,false
150,8,10,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
150,7,10,false,false,true,false,2,false,false,false,false,2,false,false,false,false,10,false,false
150,6,10,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
150,5,10,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
150,4,10,false,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
150,3,10,false,false,true,false,5,true,false,false,false,2,true,false,false,false,10,false,false
150,2,10,true,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,true
150,1,10,false,false,true,false,6,true,false,false,false,2,true,false,true,false,10,false,true
150,0,10,false,false,true,false,6,true,false,false,false,2,false,false,false,false,10,false,false
150,8,9,false,false,true,false,1,true,false,false,false,2,false,false,false,false,0,false,false
150,7,9,false,false,true,false,2,false,false,false,false,2,false,false,false,false,2,false,false
150,6,9,false,false,true,false,3,true,false,false,false,2,false,false,false,false,1,false,false
150,5,9,false,false,true,false,4,true,false,false,false,2,false,false,false,false,4,false,false
150,4,9,false,false,true,false,5,true,false,false,false,2,false,false,false,false,4,false,false
150,3,9,false,false,true,false,5,true,false,false,false,2,true,false,false,false,4,false,false
150,2,9,true,false,true,false,5,true,false,false,false,2,false,false,false,false,3,false,false
150,1,9,false,false,true,false,6,true,false,false,false,2,true,false,false,false,4,false,false
150,0,9,false,false,true,false,6,true,false,false,false,2,false,false,false,false,4,false,false
150,7,8,false,false,false,false,1,false,false,false,false,2,false,false,false,false,0,false,false
150,6,8,false,false,false,false,2,true,false,false,false,2,false,false,false,false,2,false,false
150,5,8,false,false,false,false,3,true,false,false,false,2,false,false,false,false,3,false,false
150,4,8,false,false,false,false,4,true,false,false,false,2,false,false,false,false,4,false,false
150,3,8,false,false,false,false,4,true,false,false,false,2,false,false,false,false,4,false,false
150,2,8,true,false,false,false,4,true,false,false,false,2,false,false,false,false,4,false,false
150,1,8,false,false,false,false,5,true,false,false,false,2,false,false,false,false,4,false,false
150,0,8,false,false,false,false,5,true,false,false,false,2,false,false,false,false,1,false,false
150,6,7,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
150,5,7,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
150,4,7,false,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
150,3,7,false,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
150,2,7,true,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
150,1,7,false,false,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
150,0,7,false,false,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
150,5,6,false,false,false,false,1,true,false,false,false,2,false,false,false,false,0,false,false
150,4,6,false,false,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
150,3,6,false,false,false,false,2,true,false,false,false,2,false,false,false,false,3,false,false
150,2,6,true,false,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
150,1,6,false,false,false,false,3,true,false,false,false,2,false,false,false,false,2,false,false
150,0,6,false,false,false,false,3,true,false,false,false,2,false,false,false,false,1,false,false
150,4,5,false,false,false,false,1,true,false,false,false,2,false,false,false,false,4,false,false
150,3,5,false,false,false,false,1,true,false,false,false,1,false,false,false,false,1,false,false
150,2,5,true,false,false,false,1,true,false,false,false,2,false,false,false,false,3,false,false
150,1,5,false,false,false,false,2,true,false,false,false,2,false,false,false,false,2,false,false
150,0,5,false,false,false,false,2,true,false,false,false,2,false,false,false,false,0,false,false
150,3,4,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,true
150,1,4,false,false,false,false,1,true,false,false,false,0,false,false,false,false,10,false,false
150,2,3,true,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
150,1,3,false,false,false,false,1,true,false,false,false,1,true,false,false,false,10,false,false
150,0,3,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
150,1,2,false,true,false,false,1,true,false,false,false,1,false,false,false,false,10,false,true
150,0,1,false,false,false,true,0,true,false,false,false,2,false,false,false,false,10,false,false
151,23,24,true,false,false,false,0,true,true,false,false,2,false,false,false,false,4,false,true
151,22,24,false,false,false,false,1,true,false,false,false,2,false,false,false,false,4,false,false
151,21,24,false,false,false,false,1,true,false,false,false,2,false,false,false,false,1,false,false
151,20,24,false,false,false,false,1,true,false,false,false,2,false,false,true,false,3,false,true
151,19,24,false,false,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
151,18,24,false,false,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
151,17,24,true,false,false,false,3,false,false,false,false,2,false,false,false,false,4,false,false
151,16,24,false,false,false,false,3,true,false,false,false,2,false,true,true,false,3,false,false
151,15,24,false,false,false,false,3,true,false,false,false,2,false,false,false,false,4,false,false
151,14,24,false,false,false,false,3,true,false,false,false,2,false,false,false,false,4,false,false
151,13,24,true,false,false,false,3,true,false,false,false,2,false,false,false,false,4,false,true
151,12,24,false,false,false,false,3,true,false,false,false,2,false,false,true,false,3,false,true
151,11,24,false,false,false,false,4,false,false,false,false,2,false,false,false,false,4,false,false
151,10,24,false,false,false,false,4,false,false,false,false,2,false,false,false,false,4,false,false
151,9,24,true,false,false,false,4,true,false,false,false,2,false,false,false,false,4,false,true
151,8,24,false,false,false,false,4,true,false,false,false,2,false,false,false,false,0,false,false
151,7,24,false,false,false,false,4,true,false,false,false,2,false,false,false,false,4,false,true
151,6,24,false,false,false,false,5,true,false,false,false,2,false,false,false,false,4,false,false
151,5,24,false,false,false,false,5,true,false,false,false,2,false,false,false,false,4,false,false
151,4,24,true,false,false,false,5,true,false,false,false,2,false,false,false,false,4,false,true
151,3,24,false,false,false,false,6,true,false,false,false,2,false,false,false,false,2,false,false
151,2,24,false,false,false,false,6,true,false,false,false,2,false,false,false,false,4,false,true
151,1,24,true,false,false,false,7,true,false,false,false,2,false,false,false,false,4,false,true
151,0,24,false,false,false,false,8,true,false,false,false,2,false,false,false,false,4,false,true
151,21,23,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
